X,Y,T (degC) @ t=0,T (degC) @ t=10,T (degC) @ t=20,T (degC) @ t=30,T (degC) @ t=40,T (degC) @ t=50,T (degC) @ t=60,T (degC) @ t=70,T (degC) @ t=80,T (degC) @ t=90,T (degC) @ t=100
0.038499999451473,0.02672121387422592,20.000000000000455,20.018798131303924,20.12962589257768,20.330100319988503,20.61253664138576,20.964871600829838,21.361814957590354,21.805759701647446,22.291969354851062,22.816185703247356,23.37226635851505
0.037999999382482504,0.02753094779208244,20.000000000000455,20.019970659587273,20.135305437774093,20.341700322402403,20.630267113635966,20.988235759322663,21.390276278570013,21.838559533518435,22.32826966322284,22.855188980114974,23.41330086606615
0.03999999918669655,0.025911479904365205,20.000000000000455,20.017833588448127,20.12515329124699,20.321341406721217,20.599781136147044,20.94896612812977,21.343481704748854,21.785899492474584,22.27147577044076,22.795834127312446,23.352631798190657
0.03949999986133172,0.026721213839898436,20.000000000000455,20.018943169769273,20.13060265777358,20.332537006275345,20.61695334669554,20.971642636624722,21.371142208068363,21.817801942665426,22.306796179980324,22.833786989706766,23.39255534434949
0.0414999998460351,0.025101746293795902,20.000000000000455,20.01691498259055,20.120839929119143,20.31285594158669,20.587402198850043,20.933531354004344,21.32570884651443,21.766686184193418,22.251713587149823,22.77629594748481,23.333888839769884
0.040999999740394595,0.02591148002497665,20.000000000000455,20.017963965009017,20.12606280058128,20.323648906542815,20.604014081544108,20.955513822054627,21.352557939955204,21.797676998952056,22.28603701223284,22.8131793351709,23.372681130411934
0.04299999998673365,0.024292012572964705,20.000000000000455,20.01604162960706,20.1166883243219,20.304653029815825,20.575416532599945,20.918590821022576,21.308525726587618,21.74815334299717,22.232718806527316,22.75760793742603,23.316073706156544
0.04249999995576639,0.025101746318976933,20.000000000000455,20.017032357058724,20.121688610547096,20.31504561618641,20.591466693356665,20.939873630973068,21.334553644202742,21.778219113040848,22.26602901022403,22.793403642200133,23.353715307722723
0.04449999999946383,0.02348227882346253,20.000000000000455,20.01521271756411,20.11270043161693,20.29674084671774,20.563839709796582,20.904166867666618,21.291960471164145,21.730333336698266,22.21452624824576,22.739805686735394,23.299221412320094
0.043999999996577645,0.024292012575356126,20.000000000000455,20.01614751344431,20.11748221593109,20.306735720689005,20.579327335663663,20.924745076050442,21.317158168810863,21.75946138710441,22.24680772555655,22.77449622796445,23.33569361899407
0.04599999999998886,0.02267254507107234,20.000000000000455,20.01442732956673,20.108877693376996,20.289126689059174,20.552686204326903,20.890280633655493,21.276039965939333,21.713257285018926,22.19716947765221,22.722923510166595,23.283365660266725
0.045499999999874585,0.023482278823579172,20.000000000000455,20.015308484085153,20.113445192891106,20.298726874335784,20.567611011839176,20.91014992799802,21.30039908913477,21.741435654718316,22.22840744532931,22.75649213311118,23.3186504990054
0.04749999999999933,0.0218628113185388,20.000000000000455,20.01368446591573,20.105221096146124,20.28181704284617,20.54196945206462,20.876952104982195,21.260789883619452,21.6969550704041,22.18068080312713,22.70699443530924,23.268538820543768
0.0469999999999963,0.022672545071076158,20.000000000000455,20.01451422475577,20.109578622079482,20.291025863865002,20.556331626290273,20.896108746194386,21.284302716163154,21.724172468026666,22.21086116184199,22.739425078118188,23.30261902138983
0.0495000000000014,0.02024334381346068,20.000000000000455,20.01225364598986,20.097803312937685,20.26642960715202,20.51853921411555,20.846578940055622,21.2245577045839,21.656330876369623,22.137218006999092,22.662101636573823,23.223315951984375
0.04900000000000169,0.02105307756599972,20.000000000000455,20.01298306426935,20.10173122528937,20.274817651041303,20.53170191281805,20.86420016087237,21.246234713116905,21.681455349683574,22.1650912731846,22.692050188909207,23.254771911466037
0.04850000000000137,0.021862811318538854,20.000000000000455,20.013763618885605,20.105883145858115,20.283638677888234,20.545502046754905,20.88264092491289,21.268894124210817,21.70770110748066,22.194200567602934,22.723327447466886,23.287630875663808
0.050999999999999816,0.019433610060921043,20.000000000000455,20.011637129673545,20.094675018817952,20.260121415512515,20.509286260918486,20.835135044890194,21.211578591725242,21.64264352324568,22.123644620268692,22.64934620085529,23.211882812323267
0.050500000000000385,0.020243343813459443,20.000000000000455,20.012322017892984,20.09840831749665,20.26813358069927,20.521895133077066,20.852042621991018,21.23239778976665,21.666785565932287,22.150430672670325,22.678121181194967,23.242094575425483
0.05249999999999894,0.01862387630838366,20.000000000000455,20.01105790679378,20.091709489745085,20.254129343368618,20.50050372786461,20.824304874859195,21.199346150520682,21.629821963743836,22.11104099730568,22.637649286175417,23.2015828355689
0.051999999999998714,0.01943361006092145,20.000000000000455,20.011700192095248,20.095252311105128,20.261769289419192,20.512559809585525,20.84049630016932,21.219301327143228,21.652971961453943,22.13672751931682,22.665236489773463,23.23053505413452
0.05399999999999952,0.017814142555845767,20.000000000000455,20.010514903022454,20.08890646503039,20.248457239227378,20.492201331456272,20.814103985012252,21.187881125191268,21.617890814571126,22.09943390632435,22.627038111524485,23.1924423026299
0.053499999999999166,0.01862387630838407,20.000000000000455,20.011116438970532,20.092262894147837,20.255728690768876,20.503705853253564,20.82957704915151,21.20696645001317,21.64003959148232,22.124009060323203,22.6534238428427,23.220120162620447
0.05549999999999989,0.01700440880330736,20.000000000000455,20.010007048301475,20.086265506076188,20.243108518219685,20.484388123010433,20.804547082511476,21.177203261589227,21.6068735714274,22.088848888111727,22.61753857118981,23.184486079699184
0.05499999999999979,0.017814142555845777,20.000000000000455,20.010569610560992,20.089439550052248,20.250015218337353,20.49534245289192,20.819299815759564,21.195413227794745,21.628012337997916,22.11230126839945,22.642709601197737,23.210875261479885
0.056999999999999953,0.016194675050768943,20.000000000000455,20.009533287757563,20.083786038003552,20.238086223087407,20.477072551220374,20.795648078023817,21.167331341692602,21.596792623990325,22.079310252924813,22.609175217177324,23.177737590587697
0.05649999999999995,0.017004408803307305,20.000000000000455,20.010058570565775,20.086781600978725,20.244631888145307,20.4874781383038,20.809678690915746,21.184660707932096,21.616912923069606,22.101628836708585,22.633118738509154,23.20282422691571
0.058499999999999996,0.01538494129823055,20.000000000000455,20.009092591434182,20.081467389147292,20.2333930834767,20.470262523778956,20.78742013655682,21.158283217565156,21.58766927002489,22.070841075980354,22.601971239698344,23.17221878671745
0.057999999999999975,0.016194675050768974,20.000000000000455,20.009582204739274,20.084288248828784,20.239581359198382,20.48012084231209,20.80072695998865,21.174726948587818,21.606762921130155,22.09201517215581,22.624674819355334,23.195989418069303
0.060000000000000005,0.01457520754569211,20.000000000000455,20.008683962968917,20.079308828499393,20.229031573408577,20.46396546773292,20.779875727288356,21.15007584427542,21.579523728115134,22.063463191074106,22.59594844531324,23.16795011442963
0.0595,0.015384941298230561,20.000000000000455,20.009139430108576,20.081958613977235,20.234865992007315,20.47327796133868,20.792457151950316,21.165629050083623,21.597582769602468,22.08348238646147,22.617399974501723,23.190391641193457
0.06150000000000002,0.013765473793153663,20.000000000000455,20.008306447345433,20.07730960120017,20.225003966826478,20.45818838827296,20.77302667197597,21.142725311298364,21.572375148544268,22.05719718190312,22.59112723237007,23.1649504792897
0.061000000000000006,0.014575207545692111,20.000000000000455,20.008729203157543,20.079791771834323,20.230487904955964,20.466956414195977,20.784881086866562,21.157383184531284,21.5893917773127,22.076051284490518,22.611314872935225,23.18605011021134
0.06350000000000001,0.012146006288076763,20.000000000000455,20.007599056952586,20.07332062986444,20.216539588893568,20.445288273953167,20.756535632661553,21.12345428686092,21.551405870008125,22.03565306727836,22.569996589909294,23.144963521160662
0.06300000000000001,0.012955740040615213,20.000000000000455,20.007959137856062,20.07546896220748,20.221312391172887,20.452937925714707,20.766884191573922,21.136246871971196,21.566241621897916,22.052062370712065,22.587526563425115,23.16323720715735
0.06250000000000001,0.013765473793153663,20.000000000000455,20.008350527097093,20.077786787333082,20.226449028407785,20.461162698762166,20.778009921248497,21.150004623100585,21.582208130116726,22.069741349294475,22.606438690172467,23.182982403235656
0.06500000000000002,0.011336272535538311,20.000000000000455,20.00730991247559,20.07179546200399,20.213525876831966,20.441109321805698,20.751839185491065,21.118768061758715,21.547365474202877,22.032858077316916,22.568928325033028,23.145927881851946
0.06450000000000002,0.012146006288076763,20.000000000000455,20.007641182407042,20.073786208296724,20.21795887898088,20.448220410466377,20.761458950734323,21.1306549706145,21.561140185015176,22.048076803956633,22.585163934423804,23.162826001867415
0.06650000000000002,0.010526538782999861,20.000000000000455,20.007048279482603,20.0704250410908,20.21085002281893,20.437469165816026,20.747872674927635,21.11498752899024,21.5443813853978,22.031239475336122,22.5691259472124,23.14822101472521
0.06600000000000002,0.011336272535538311,20.000000000000455,20.007351789282723,20.07226070854665,20.214945417494164,20.44404191581873,20.756761099918776,21.125963267010263,21.55708682401081,22.045257234782696,22.58405534054026,23.163730899513553
0.06800000000000002,0.009716805030461408,20.000000000000455,20.006813524512268,20.069209095065617,20.20851436385442,20.434374030211472,20.744646094648715,21.11212584245027,21.54246872576573,22.030812822118378,22.5706039823599,23.151855270705255
0.06750000000000002,0.010526538782999861,20.000000000000455,20.007090232506357,20.070891933507767,20.212273996389342,20.440408308478993,20.75280031495646,21.12218465804841,21.55409647423079,22.04361910229437,22.584215238772174,23.165964219550574
0.06950000000000002,0.008907071277922961,20.000000000000455,20.006605086600644,20.068147502020338,20.20652133025402,20.43183004586149,20.742169078695383,21.110195498530572,21.54164165491511,22.031592434511992,22.57337547386703,23.156841330959196
0.06900000000000002,0.009716805030461411,20.000000000000455,20.006855856916502,20.069679483255868,20.209946653715747,20.43732529684786,20.749585834002403,21.119331296519874,21.55218301722408,22.04317650784043,22.58565650768361,23.169536513243997
0.07100000000000004,0.00809733752538451,20.000000000000455,20.00642248247351,20.067240318413894,20.204873492432398,20.429843300758876,20.740450942458267,21.109208360991488,21.54191337513646,22.033591372212186,22.577451954970343,23.16318816989616
0.07050000000000003,0.008907071277922963,20.000000000000455,20.00664808308335,20.068623114566037,20.20796552025439,20.434798477179186,20.747126492054463,21.117414607303942,21.55135927513453,22.043942188936455,22.588390405128735,23.17445651049252
0.07250000000000005,0.007287603772846039,20.000000000000455,20.006265311821096,20.06648780719172,20.20357360738268,20.42841989020974,20.73950072371855,21.109175686479205,21.54329613814963,22.036821427086863,22.582843424772477,23.170903022873517
0.07200000000000004,0.008097337525384494,20.000000000000455,20.006466412188217,20.067722767485066,20.20633286260255,20.43283337796305,20.745430753486687,21.11644530159873,21.55163700343053,22.045927492032433,22.59242652545936,23.180731066782982
0.07400000000000001,0.006477870020307572,20.000000000000455,20.006133262810067,20.065890466273174,20.202624665621954,20.42756596787541,20.739327225368243,21.110108152870964,21.545801256142568,22.04129311844798,22.589558331883097,23.179991363050647
0.07350000000000004,0.0072876037728460226,20.000000000000455,20.006310431007478,20.06697859165496,20.20505112547903,20.431435503201897,20.744506743541592,21.116433390482428,21.553026883668963,22.04914234626932,22.59777275876968,23.18836511318102
0.076,0.004858402515230694,20.000000000000455,20.005895772700967,20.064655085183176,20.200277189616315,20.42452743248583,20.736298411789335,21.10763533469367,21.54451869151842,22.041773399423505,22.59223745132124,23.185119255761037
0.07549999999999998,0.00566813626776914,20.000000000000455,20.006026118000136,20.065449058023262,20.20202993976136,20.42728779949698,20.73993906244499,21.112015893958755,21.549439121528337,22.047015699578708,22.597603571784305,23.19045689417368
0.075,0.0064778700203075796,20.000000000000455,20.006179817137763,20.066390972836132,20.204122974010886,20.43061037572454,20.74436228043561,21.11738820004888,21.555538519184438,22.053595241746507,22.604435256289435,23.1973616139677
0.07750000000000001,0.004048668762692252,20.000000000000455,20.005836188929322,20.064516238459134,20.200375681910714,20.42538503245015,20.738472444573063,21.11149850691106,21.550447666520654,22.05005129929907,22.603030911467215,23.19846484888319
0.077,0.004858402515230701,20.000000000000455,20.005943760866558,20.065164640561136,20.20179303645108,20.42759182218083,20.741344717653703,21.11490854600987,21.554219242331158,22.0539971837257,22.60698450728131,23.20230156962714
0.07900000000000001,0.003238935010153802,20.000000000000455,20.00580125745313,20.06453644949346,20.200838849467516,20.426837385168483,20.741457777446442,21.11636787128066,21.557542231415425,22.05961152544353,22.61518184801315,23.21320851063456
0.07850000000000001,0.004048668762692252,20.000000000000455,20.005886183187556,20.06503860214775,20.20191795440303,20.428484713778175,20.74355261195143,21.118795314890008,21.560150303965713,22.062244402237127,22.617705026407123,23.215525653545114
0.08050000000000002,0.002429201257615352,20.000000000000455,20.00579121325643,20.064717998018978,20.2016720780195,20.42889273729702,20.745264324761365,21.12225392371056,21.565812085747893,22.070461657551277,22.628694692968736,23.229350927381006
0.08000000000000002,0.0032389350101538032,20.000000000000455,20.00585349364013,20.065072700496557,20.202409152673965,20.42997347947511,20.746571200518474,21.12368507733413,21.56724027415561,22.071763114488306,22.62976765994364,23.230127848275117
0.08200000000000002,0.0016194675050769003,20.000000000000455,20.005806428818914,20.0650636415279,20.202881432127185,20.431559989411767,20.749902459856685,21.129167346491215,21.57526680988252,22.08260887822638,22.643573266257874,23.246892032960318
0.08150000000000002,0.0024292012576153516,20.000000000000455,20.005845928084568,20.065269109820065,20.203271635767692,20.432065566813606,20.750409110369446,21.129586537689818,21.575496577178967,22.082558200176948,22.64317379295784,23.246105525813732
0.08350000000000002,8.097337525384499E-4,20.000000000000455,20.005847429548453,20.065576689300485,20.20447380079395,20.434848912804682,20.755383299055836,21.137119356576193,21.585916274447015,22.096060440477515,22.659821297545705,23.26583158023209
0.08400000000000002,0,19.999999999999886,20.00585386559635,20.065674345602986,20.204791040005603,20.435520741088396,20.756520841254257,21.13878634309293,21.588165667719693,22.098918636334986,22.663290064740693,23.269890124888832
0.08300000000000002,0.0016194675050769005,20.000000000000455,20.005863862261947,20.06563048003943,20.20451106599836,20.434769027056632,20.755075345498142,21.136508473995775,21.584926378870477,22.094633982240452,22.657924024509953,23.263455122356902
0.08450000000000002,8.097337525384499E-4,20.000000000000455,20.005907827919202,20.06616001465534,20.206133918635715,20.438092749605687,20.76057959817382,21.144460123895726,21.595537044168964,22.10799475233523,22.674018756271607,23.28217278414462
0.08500000000000002,0,19.999999999999886,20.005914915336234,20.066261112348798,20.206457125729855,20.438770505461548,20.761719184244043,21.146122311278077,21.597771362694743,22.110824497785018,22.677443353354533,23.286170153742205
8.097340578168828E-4,0.08550000139080273,20.000000000000455,21.35914551122579,22.710278842267996,23.885648467364945,24.932642290610715,25.887178910072123,26.7879999400663,27.637320758942394,28.445483248766436,29.220104915842512,29.96987224456359
0,0.086,19.999999999999886,21.384025743666427,22.744382103734097,23.924855382157034,24.975098033122208,25.93190960013203,26.834522140696777,27.685226402194473,28.494484412580505,29.26996965982505,30.02042343716738
8.097347234530542E-4,0.08650000398287026,20.000000000000455,21.47289283756919,22.865387870531663,24.06367332706435,25.125300931891616,26.090126594222852,26.999080124693137,27.854712480298417,28.667900093022865,29.446508297973935,30.199466146102736
0,0.087,19.999999999999886,21.499741094884314,22.901258751594696,24.104459247165835,25.169192816970963,26.136185411249983,27.046842050182704,27.903787552448364,28.718014398723028,29.49744144338314,30.2510499758381
0.0016194676215804903,0.08400000056655933,20.000000000000455,21.229958820023114,22.529444664254072,23.675800688020104,24.704173269858018,25.645602387629822,26.536065755121058,27.37735910554187,28.179146089266055,28.948725792283255,29.694472077572925
0.0016194678703585954,0.0850000016129396,20.000000000000455,21.333474928830753,22.67518329072135,23.845390792928868,24.889131207867706,25.841412404836433,26.740472225029805,27.588447859905955,28.395557322609818,29.169360168515823,29.91848620310759
0.0024292012894711313,0.08250000016527552,20.000000000000455,21.111592089694682,22.358532883528085,23.474824484947476,24.483750188448823,25.411448082947345,26.29104862368058,27.12392154983354,27.919028503176605,28.683334153202168,29.424882714682155
0.0024292013562950718,0.08350000046980205,20.000000000000455,21.205606159346246,22.495296231861175,23.63623865466508,24.66120050570464,25.60027611568853,26.48891141433819,27.328819968034054,28.12953378267207,28.898289427835152,29.643399461047466
0.003238935017711282,0.0810000000415829,20.000000000000455,21.003414807135982,22.197272149292417,23.28258803003223,24.271303045368086,25.184677910726975,26.05293049701163,26.877002232031145,27.665133096619513,28.42393854887291,29.16111702506612
0.003238935033419335,0.08200000011853388,20.000000000000455,21.088642911668273,22.32546220535943,23.43609207040106,24.441444315882507,25.36668393924282,26.244383006749217,27.075825617787643,27.86983423960868,28.633306399980597,29.37422026173556
0.004048668764347157,0.079500000009591,20.000000000000455,20.904775521745478,22.045355661882013,23.09892868059609,24.06673571097872,24.965231033520638,25.821673193436027,26.63657713102839,27.417445842975894,28.17053209230977,28.90317339547539
0.004048668767777687,0.08050000002749268,20.000000000000455,20.98191094875449,22.16537605003481,23.244792003491682,24.229769348862533,25.140577050932393,26.006850137026788,26.829441573170584,27.61644506142261,28.374404300450237,29.11094686757599
0.004858402516287987,0.07900000000601871,20.000000000000455,20.884724752597435,22.014703067186417,23.062153271673424,24.026060286156508,24.921877622547242,25.776259290527946,26.58962971790237,27.369339099435194,28.121563889138997,28.853565929568333
0.0056681362678306065,0.07650000000039761,20.000000000000455,20.733494695734123,21.768207188055385,22.756576491796864,23.680758168875627,24.54797915912144,25.379514193051477,26.175047407156057,26.940579815789306,27.681604051556576,28.40469470810683
0.005668136267942675,0.07750000000107203,20.000000000000455,20.796402182797806,21.873087604109628,22.88797046175648,23.83018458014709,24.710493036171385,25.55254412227913,26.356340601450256,27.128479020172165,27.874756633880395,28.602055516245173
0.005668136268194633,0.07850000000254213,20.000000000000455,20.86448155371687,21.98363726743753,23.02485290464284,23.984808344264763,24.877929598571484,25.73024934096634,26.542098553152186,27.32066985145991,28.072060654384188,28.803454442657028
0.006477870020318622,0.07500000000007526,20.000000000000455,20.65957397874712,21.642262130719473,22.597458834637564,23.499069641747667,24.349978017479543,25.16847117489732,25.95383715454642,26.711321092803416,27.446021239045024,28.16411251444117
0.006477870020338378,0.07600000000020164,20.000000000000455,20.716275493007743,21.740159895543457,22.722022482258183,23.6419960323355,24.50631897154676,25.33562822711457,26.129515999168405,26.8938197037956,27.633946983968087,28.356387288729024
0.007287603577054008,0.07450000024215557,20.000000000000057,20.643699431657353,21.615541625625667,22.56407618768128,23.461337554519332,24.309241744447036,25.125427215270122,25.90909082194804,26.665310028961812,27.399094060676646,28.116528118138376
0.008097337474037087,0.0730000002358417,20.000000000000057,20.57805693821399,21.498850403125573,22.413889213665584,23.288043213871106,24.11913996446384,24.921850134258307,25.69499439402415,26.44289404496857,27.170152751278465,27.882441120118017
0.008097337298630533,0.07400000081254002,20.000000000000057,20.627807665367243,21.588630043522926,22.53038998813662,23.423238914153956,24.26810836379434,25.081972931667792,25.8639360733074,26.61890305911004,27.35179119578072,28.06859302585002
0.00890707128332888,0.07150000012246571,20.000000000000057,20.51876304846303,21.3897036040143,22.27121251930265,23.121940090486646,23.9358860595043,24.724800797374428,25.487151668354045,26.226512107260476,26.9470747872017,27.65408669016756
0.008907071285015047,0.07250000043234438,20.000000000000057,20.563482322800496,21.473317040155962,22.38145612493753,23.251065984842967,24.07902375672427,24.87933032678012,25.65071506672274,26.397324199376953,27.12366569141875,27.835313028813175
0.009716805038154488,0.0700000000461553,20.000000000000057,20.46526722339388,21.287721444119995,22.13579240944273,22.962849669846435,23.759347351250824,24.534178671881023,25.28548400831852,26.016101586203206,26.729809401722093,27.43142312389591
0.009716805054798331,0.07100000016421715,20.000000000000057,20.505428486674873,21.365527322480375,22.240040349826245,23.0861053493731,23.896814271758274,24.683246016038197,25.443779803650557,26.181812186492266,26.90143668161187,27.607798890967672
0.010526538785885558,0.06850000001510455,20.000000000000057,20.41705450591502,21.192529519381026,22.007372277014213,22.81058902198913,23.58938693876405,24.34987958632985,25.089909795576204,25.811597408494777,26.51830382544449,27.21440707892816
0.01052653879223863,0.06950000005423153,20.000000000000057,20.453093435371727,21.264873327755765,22.10588117725132,22.928171644518443,23.721341262362557,24.49361424643223,25.243047019268772,25.97230022173511,26.685049589302594,27.386005382630856
0.011336272536277843,0.06700000000470292,19.999999999999943,20.373645776551484,21.10376091682957,21.885694157223554,22.664971867112797,23.425864495595306,24.17179636636638,24.90034497634707,25.612932545954152,26.312503736410747,27.00299399708689
0.011336272537811687,0.06800000001716076,20.000000000000057,20.40596192482593,21.170974456327485,21.978715320133745,22.77707594689855,23.552462582849785,24.310326267738844,25.04843105769504,25.768719615855844,26.47444835954019,27.16988613874321
0.012146006288233459,0.06550000000135799,20.000000000000057,20.334597305546254,21.021057923398132,21.770500085352523,22.52580951010657,23.26863695628299,23.9998193687544,24.716703510454636,25.42003841148778,26.112353620909573,26.79713843983569
0.01214600628853194,0.06650000000501169,20.000000000000057,20.36355599074966,21.083458961610972,21.85827910866101,22.632626729612355,23.390033288287384,24.133270879203735,24.859844335478158,25.57100020070726,26.26957583712874,26.95939401242316
0.012955740040646492,0.06400000000036189,20.000000000000057,20.29949978155605,20.944073386566856,21.661533287049906,22.39291167073833,23.117559118237125,23.833836938490094,24.538897746600128,25.23284518434633,25.917797065933485,26.596794356943406
0.01295574004070351,0.06500000000134266,20.000000000000057,20.325434126180767,21.00196545916583,21.74430972292498,22.4946306940073,23.23390622654182,23.96233487398871,24.677197704608034,25.379070642493673,26.07037404750571,26.75448133273005
0.013765473793172367,0.063500000000333,19.999999999999886,20.291190008799163,20.926144117434262,21.63654628151147,22.36289352018474,23.083932568359103,23.797403428687176,24.500400762982906,25.192858704861806,25.87678442923493,26.555100115105233
0.014575207545655916,0.062000000000163646,20.000000000000057,20.260450913136367,20.85565757301248,21.53473080548656,22.23722055434075,22.93996229442172,23.638360457320744,24.32936213173508,25.012291480975193,25.68874803699589,26.361202243154196
0.014575207545523003,0.06300000000065191,20.000000000000057,20.2829837509629,20.908279968562795,21.61156011029027,22.332823163805017,23.05021911226703,23.760861066319876,24.461786321838133,25.152757325968025,25.835668154702546,26.513319349842504
0.01538494129797771,0.06050000000084094,20.000000000000057,20.232875914442218,20.790181605022497,21.438609068657968,22.117417440978613,22.801844647569112,23.485088938115723,24.163989707471558,24.837295602174777,25.506205722255743,26.17273962863129
0.015384941297171675,0.06150000000348863,20.000000000000057,20.253027221261505,20.838921188022027,21.51094426326091,22.208326659946636,22.90738010671663,23.602903478367807,24.291795276409346,24.973212940852193,25.648642036700835,26.3204288665018
0.01619467505061568,0.05900000000067213,20.000000000000057,20.20815396898348,20.72940559989945,21.347931343228197,22.003290705790675,22.66942855606527,23.33747121919089,24.004190895509794,24.667797428980748,25.32909829706955,25.98966435483044
0.01619467505014498,0.06000000000275246,20.000000000000057,20.226167562134265,20.77452090227797,21.415991561258807,22.089685026325697,22.7703889678088,23.45071990549127,24.127477972769668,24.799250956724336,25.46712358586501,26.132989115790735
0.017004408803250232,0.05750000000032099,19.999999999999943,20.18600193723603,20.673032835463857,21.262453049539488,21.894648294435513,22.542563033275655,23.195389308972835,23.849872830108836,24.503723230304104,25.157366686719115,25.81192880899266
0.017004408803079553,0.05850000000129497,20.000000000000057,20.202098141123827,20.71476839721089,21.326450263701645,21.976702345489343,22.639092285038828,23.304190615276582,23.968740034419568,24.630796209688185,25.291052302057665,25.950951040604195
0.01781414255582929,0.056000000000117144,20.000000000000057,20.166162600625285,20.620780609334645,21.18193531616572,21.791300069266356,22.421097555473125,23.058725153246257,23.70094258365515,24.344999352601064,24.990952072684877,25.639485805059564
0.017814142555780774,0.05700000000046591,20.000000000000057,20.180540222965533,20.659367311668632,21.24207421989132,21.869184466564604,22.51333700822255,23.16319576106082,23.815487008756065,24.467773620191394,25.120367961305703,25.774266040669033
0.018623876308380093,0.05450000000003616,20.000000000000057,20.14840271029459,20.57238023529328,21.106145457628486,21.693058267287597,22.304882420834247,22.927360902316707,23.557307368583338,24.19155238272026,24.829796029629676,25.472288700421245
0.018623876308368262,0.055500000000141624,20.000000000000057,20.161240910590834,20.608035686125504,21.162623382237257,21.766939472823935,22.392970803231663,23.027615639990813,23.667624558372268,24.31010834505895,24.955010742211186,25.60288607911548
0.019433610060921955,0.053000000000010095,20.000000000000057,20.13251109590408,20.527576928313522,21.034857375814852,21.599737921102985,22.193769090849912,22.80117916971983,23.418874733679957,24.04330930604351,24.6738406578786,25.310291508083026
0.019433610060919034,0.05400000000003861,20.000000000000057,20.143971138564098,20.560505889386548,21.08786424156125,21.66977811372567,22.277842392043226,22.89733094431932,23.525058648158222,24.15772592614593,24.794921349158017,25.43676378571911
0.020243343813461292,0.05150000000000163,20.000000000000057,20.118296854250502,20.48612959687074,20.9678518910182,21.51115724446754,22.087610515078666,22.680063283569893,23.285552756096138,23.900197661204345,24.523028712608152,25.153449005425898
0.02024334381346084,0.05250000000000974,20.000000000000057,20.12852374288127,20.51652444293012,21.017570189958747,21.577514202528278,22.167801877624015,22.7722230066845,23.387695729197446,24.010552436573278,24.6400411331864,25.275852557643304
0.021053077565999376,0.05100000000000066,19.999999999999886,20.114711623576,20.475851760573846,20.951521816764398,21.48996498070676,22.06270105417468,22.652174040066086,23.25544292041559,23.868514625507828,24.490312211450714,25.12010665858179
0.021862811318534445,0.04950000000000008,20.000000000000057,20.102366010613366,20.43826181922344,20.889507143033313,21.406951450334418,21.96239370303988,22.537067372795377,23.12820818859859,23.73154006212468,24.345677585843532,24.969481316872873
0.021862811318536717,0.05049999999999965,20.000000000000057,20.111199836297658,20.465686494838394,20.935302468355815,21.46886806012128,22.037873014651893,22.62435673121263,23.22540264174478,23.836906571772943,24.45768275947995,25.08686809578768
0.022672545071074315,0.04700000000000443,20.000000000000057,20.084077968912197,20.379711567303616,20.790448184788545,21.27209024628712,21.79742150648923,22.345959801098502,22.915343409397167,23.50093818936159,24.10089346195332,24.7134110936326
0.02267254507107189,0.04800000000000474,19.999999999999886,20.091334838893317,20.40354177464758,20.83132179980862,21.32829867557888,21.86673587444517,22.42678767875185,23.005900527120332,23.599557279116652,24.206081261126883,24.823932822915765
0.02267254507107018,0.04900000000000135,20.000000000000057,20.099212423516292,20.428823849774233,20.874211710569284,21.3868685043372,21.93861884064995,22.510322981554964,23.09925115565966,23.70102594289881,24.31415570934297,24.937367224012803
0.023482278823612947,0.046500000000004614,19.999999999999886,20.08148123461433,20.37149153456545,20.776769155306056,21.253836054517137,21.775586155184442,22.321221202742265,22.888430133546592,23.472495915956927,24.071468362738187,24.683418626042226
0.024292012576150004,0.04500000000000221,20.000000000000057,20.07268211256701,20.341923299820508,20.725660396019578,21.18339756256057,21.68880592238753,22.220255980986167,22.775708586161898,23.350286861987854,23.941785254333297,24.54789743091095
0.024292012576150806,0.04600000000000426,20.000000000000057,20.07894237360921,20.363377015527306,20.763208949587465,21.23569852639787,21.753863280064536,22.296593021823696,22.86163011340409,23.44417588278742,24.04217991120987,24.653581035068953
0.025101746328686104,0.043500000000003924,20.000000000000057,20.06482688191585,20.314661082986675,20.677814566543134,21.11682196883129,21.60625958349391,22.123782056535788,22.66764901933624,23.232862399298654,23.816979655012517,24.41732929335592
0.025101746328686066,0.04450000000000241,20.000000000000057,20.070405867801526,20.33440893538159,20.712912785493927,21.166191209792203,21.668080976923193,22.196670048055296,22.749981410920043,23.323066267352488,23.91362215062827,24.51921154590741
0.025911480081226082,0.0420000000000047,20.000000000000057,20.057816256627973,20.289540212511724,20.63305857274935,21.05395302693671,21.527814802629734,22.031691689462036,22.56416629760463,23.120156345290525,23.697000756124964,24.291675715582414
0.025911480081223192,0.04300000000000583,20.000000000000057,20.062787093688257,20.307708528816192,20.665843964954036,21.10051919344494,21.586513516932712,22.101227312722017,22.642990474405337,23.206742514132372,23.789947451999126,24.389803982239926
0.02672121383376665,0.04050000000000187,20.000000000000057,20.051561165710723,20.266406829332084,20.59122715272639,20.994639641628964,21.453342713617133,21.943879561604433,22.46517718824674,23.0121041947516,23.581799337472887,24.17089974053397
0.02672121383376458,0.04150000000000525,20.000000000000057,20.055989242504495,20.283113149098824,20.62183036122741,21.03852648222096,21.509028480233837,22.01015685946271,22.540571963226853,23.0951383024381,23.67110494586774,24.265319850361323
