X,Y,T (degC) @ t=0,T (degC) @ t=10,T (degC) @ t=20,T (degC) @ t=30,T (degC) @ t=40,T (degC) @ t=50,T (degC) @ t=60,T (degC) @ t=70,T (degC) @ t=80,T (degC) @ t=90,T (degC) @ t=100
0.05599999999999994,0.016194675050768936,20.000000000000455,20.0005540311559,20.008109994195763,20.028707993515013,20.06779767891851,20.129153374510224,20.20766487193856,20.30795065558067,20.432235770029024,20.581821040327384,20.756327245847842
0.05799999999999999,0.014575207545692097,20.000000000000455,20.000505470333167,20.007649030946425,20.027445894041364,20.06547383324289,20.12572438910604,20.203204052448598,20.30267876830203,20.42653263536738,20.576183769382908,20.7513143051126
0.05749999999999997,0.01538494129823053,20.000000000000455,20.000547686978678,20.008101460030275,20.02880138733201,20.068235408071303,20.130312071578487,20.209866799319173,20.3116407520331,20.43793871806281,20.590106798097167,20.76775938998395
0.05950000000000002,0.01376547379315366,20.000000000000455,20.00049973287372,20.007647232889497,20.027561964015888,20.06596429472262,20.12698269601634,20.205565115920194,20.30660274472882,20.432559352793362,20.584896789974835,20.76328756419582
0.059,0.014575207545692108,20.000000000000455,20.000540787189095,20.008089116698784,20.028887887371013,20.068668260991956,20.131477847087922,20.212096640929246,20.315391907480148,20.443749925325847,20.598562193606426,20.77943498968915
0.061000000000000006,0.012955740040615213,20.000000000000455,20.000493700701384,20.007644337331726,20.027679085285115,20.066465675702375,20.128273609294695,20.207990290104647,20.31063520042261,20.4387528806717,20.593848486598176,20.775582726374637
0.06050000000000002,0.01376547379315366,20.000000000000455,20.000533473494215,20.00807439857715,20.028971689792343,20.06910461816085,20.132664343910506,20.214373871075168,20.319229816710617,20.449701348280257,20.6072251617166,20.7913973876951
0.06300000000000001,0.011336272535538311,20.000000000000455,20.000452844809445,20.0072593342843,20.02664224243472,20.064604835165994,20.125627955206824,20.20468691441846,20.30695020376811,20.43511111111644,20.590779432197223,20.773661421647375
0.06250000000000001,0.012146006288076763,20.000000000000455,20.00048751976368,20.00764187016074,20.027801759794897,20.06698699350926,20.129611808166317,20.210500507849133,20.314803703763744,20.44514741969931,20.603079340198178,20.78824590382078
0.062000000000000006,0.012955740040615216,20.000000000000455,20.000525896435192,20.008058845125163,20.029057303578156,20.069553475127805,20.133886173446342,20.216719300657132,20.323181868531265,20.455826953283236,20.616135900581924,20.80369237140377
0.06450000000000002,0.010526538782999861,20.000000000000455,20.00044810810516,20.007273044856106,20.026815977123363,20.065236126655293,20.12715903980569,20.207489149258606,20.31152717202906,20.442045319994065,20.6006922912772,20.787155233877115
0.06400000000000002,0.011336272535538311,20.000000000000455,20.000481344360765,20.007641458157252,20.02793479060233,20.067537857415232,20.13101290243526,20.213117983739835,20.31913744354904,20.451779087185002,20.612631982226162,20.801325522497848
0.06600000000000002,0.009716805030461411,20.000000000000455,20.000443644134066,20.007291763829414,20.0270088684033,20.06591458520063,20.128781553563897,20.210439095074435,20.316322282032104,20.449281786913446,20.61100344187423,20.80115205499277
0.06550000000000002,0.010526538782999861,20.000000000000455,20.000475336675606,20.007644825606747,20.028083273249592,20.0681284525661,20.132493406876733,20.215866177523367,20.32366717987054,20.45868585403673,20.6225511168318,20.814872229366244
0.06750000000000002,0.008907071277922958,20.000000000000455,20.000439620648308,20.007317309090013,20.027226310236188,20.066650999623505,20.130512971930898,20.21356154144496,20.32136797651401,20.456860469574508,20.621759811848165,20.815704921414294
0.06700000000000002,0.00971680503046141,20.000000000000455,20.000469666415313,20.00765379130752,20.028252587543818,20.068769523852154,20.13407071467924,20.218769755459334,20.328425191662404,20.465907477179996,20.632883437442274,20.82893879323916
0.06900000000000002,0.008097337525384508,20.000000000000455,20.00043621346805,20.007351594052523,20.027473978588887,20.067456707127974,20.132371622681603,20.21688244028735,20.3266981521341,20.464823025250382,20.633010211605153,20.830868867461618
0.06850000000000002,0.008907071277922958,20.000000000000455,20.000464510579775,20.007670266091907,20.028448390013466,20.06947236014844,20.135763070514827,20.221854550319676,20.333445221767875,20.473485428411266,20.643677538897748,20.84358000064924
0.07050000000000003,0.007287603772846058,20.000000000000455,20.000433606534216,20.007396626599473,20.02775782644835,20.068343580739054,20.134376662299474,20.22042886901619,20.332348107446478,20.473212742485998,20.64480524946248,20.846700825427376
0.07000000000000002,0.00809733752538451,20.000000000000455,20.00046005337731,20.00769625096558,20.028676607282705,20.07024877933685,20.137589543823537,20.225147520796895,20.33876242047353,20.481462820828256,20.65498382650128,20.858852548327718
0.07200000000000004,0.006477870020307598,20.000000000000455,20.00043199210677,20.00745450868459,20.02808407990966,20.06932401786372,20.136548053187084,20.22422899406041,20.338354490697895,20.482074472215913,20.657197246332373,20.86325952528398
0.07150000000000005,0.007287603772846052,20.000000000000455,20.000456486291853,20.00773383595282,20.02894343059387,20.071111114509392,20.139570002906453,20.22867671113255,20.34441328855428,20.489884334137344,20.666854423583175,20.87481493422706
0.07350000000000004,0.005668136267769134,20.000000000000455,20.000431571113893,20.0075274366759,20.02845923555077,20.070410930374692,20.13890654234683,20.22831203566483,20.344755248714478,20.49145455995688,20.67024015181454,20.88060539658875
0.07300000000000004,0.006477870020307585,20.000000000000455,20.000454008313113,20.007785199735224,20.02925531170024,20.072072201762182,20.141725090469492,20.232471211863412,20.35043562102686,20.498796140391562,20.679343079523278,20.891527349466912
0.0755,0.004048668762692244,20.000000000000455,20.000415304773696,20.00741442611553,20.028253730802533,20.07027380819568,20.139167721506738,20.22927599317171,20.34686258617495,20.495239515656237,20.67628498255567,20.88947940742372
0.075,0.004858402515230688,20.000000000000455,20.000432553664552,20.007617702510743,20.02889005930126,20.071617736647454,20.14147364226818,20.23270823508102,20.351589578410824,20.501400781105644,20.683989464305057,20.898800475838584
0.0745,0.005668136267769131,20.000000000000455,20.000452826336186,20.007852610152554,20.029618960336677,20.073145370001043,20.144076201322378,20.23656112273153,20.35686845305628,20.508245832052125,20.69250508064914,20.909051574203943
0.077,0.003238935010153801,20.000000000000455,20.00042016610041,20.00754866728039,20.028818932266688,20.0717574487075,20.14219723120698,20.234345212900678,20.354601883092926,20.50633413429233,20.691428298605842,20.90930757839044
0.0765,0.004048668762692249,20.000000000000455,20.000435159730444,20.00772769573416,20.029383587030622,20.072958356037645,20.144271614886975,20.237448825467823,20.35889788280491,20.51196228189832,20.69850215843462,20.917908323404504
0.07850000000000001,0.002429201257615352,20.000000000000455,20.000427011172576,20.007706560536747,20.0294583609558,20.07339761290558,20.145493810728794,20.2398094840363,20.362880583045012,20.51812359176705,20.707427363489728,20.930151954087307
0.07800000000000001,0.0032389350101538015,20.000000000000455,20.00043961998955,20.007859906481144,20.029947127091532,20.07444720636488,20.147323459671668,20.242566008169945,20.366721733960617,20.523189529327908,20.71383662413166,20.93799395544204
0.08000000000000002,0.0016194675050769003,20.000000000000455,20.000436091713766,20.0078907584371,20.030179724750667,20.075209399066637,20.14908141568111,20.24570221975705,20.37174168905773,20.53065996139668,20.724342311061093,20.952079409244163
0.07950000000000002,0.0024292012576153516,20.000000000000455,20.000446176851938,20.008016929508983,20.03058826519009,20.07609920523805,20.150652907379595,20.24809293678919,20.375103846316847,20.535134274707502,20.730052623371193,20.959123798309918
0.08150000000000002,8.097337525384499E-4,20.000000000000455,20.000447674242082,20.00810403382917,20.030991038065622,20.077208443913833,20.15298477728487,20.252057834095638,20.38122940035356,20.543996664332838,20.742234727899643,20.975158335733227
0.08200000000000002,0,19.999999999999886,20.000443188348754,20.00803824676973,20.030760990529757,20.076674731188916,20.151989781998566,20.25048554052529,20.378941182908477,20.54085209916616,20.73809978026577,20.969917121784647
0.08100000000000002,0.0016194675050769005,20.000000000000455,20.00045508567854,20.008201469545384,20.031314872438656,20.077929777096074,20.154284422746002,20.254063713947232,20.384088067200537,20.54784953974996,20.747211275664142,20.98136567876054
0.08250000000000002,8.097337525384499E-4,20.000000000000455,20.00046661632672,20.008416349375864,20.032135120867963,20.07995487457771,20.1582432301293,20.260513420676375,20.39371941061262,20.56138965724432,20.76537510983769,21.00478889214554
0.08300000000000002,0,19.999999999999886,20.00046204271132,20.008349299126678,20.03190066976765,20.07941100752936,20.15722952884306,20.258911911783287,20.391389326222395,20.55818872667362,20.761167951939797,20.9994589803552
8.097337787979884E-4,0.08350000014975599,20.000000000000455,20.17673745556948,20.5913304451675,21.075301476993673,21.583888002631227,22.096853614776194,22.60805177009206,23.113614932207213,23.611043062958572,24.100186989454983,24.582227418074297
0,0.08399999999999999,19.999999999999886,20.17157775060724,20.578568385472977,21.05590245010353,21.558940768795992,22.06725624583322,22.574348478138916,23.076341376027017,23.570638858109476,24.05701722898999,24.536572514658133
8.097338441230756E-4,0.08450000046594631,20.000000000000455,20.213267206334308,20.678569559814946,21.205723145294485,21.749865486186934,22.292338862737267,22.82943878126872,23.3573987970928,23.87438253895158,24.380733751874402,24.8781840630823
0,0.08499999999999999,19.999999999999886,20.207041329558365,20.663970221308034,21.18407873345558,21.722457414086193,22.260163530685645,22.793085287788756,23.317435753290113,23.83126737178793,24.334842798491024,24.82980385398588
0.0016194675153872516,0.08200000006132774,20.000000000000455,20.15067105842718,20.525998437195426,20.975413116624736,21.455001424511806,21.94362611622097,22.43332419385871,22.92019907885674,23.401261318602963,23.87597687849967,24.345085610425542
0.001619467540514712,0.08300000019033424,20.000000000000455,20.18175529725852,20.603700150646148,21.094091453010776,21.608054294308374,22.1255365495345,22.64073077410768,23.14977812185873,23.650271175586568,24.14213289773994,24.626625831945205
0.002429201260505313,0.08050000001794377,20.000000000000455,20.12829771229474,20.46735827504432,20.883856462859683,21.33531508681392,21.800061844597906,22.26853644867458,22.736863645149242,23.201629278717974,23.66194360473662,24.118128040201043
0.002429201267421051,0.08150000005558194,20.000000000000455,20.15470819685015,20.53646834221604,20.991713726738112,21.476300531947004,21.969191284467,22.462700010739013,22.95292861805808,23.436963120569374,23.914332953030964,24.385851977453513
0.003238935010851556,0.07900000000451107,20.000000000000455,20.109133705867862,20.414825609347986,20.800083686230607,21.22434369082538,21.665732746532115,22.113310045933986,22.56327000421038,23.01183917061178,23.457803087653303,23.901089085972103
0.0032389350124983718,0.08000000001396598,20.000000000000455,20.131544308912055,20.476216260944796,20.897992241783243,21.35408312982844,21.82284711850002,22.294945054369464,22.7664915605381,23.234132275841375,23.697032612247938,24.155580364328955
0.004048668763207953,0.07850000000321146,20.000000000000455,20.111743999979467,20.42231729477851,20.81233795152241,21.24087775345788,21.686038917086023,22.137052010156935,22.590094276644038,23.041437924465185,23.489915765850128,23.93551413336519
0.0048584025152630245,0.0760000000002241,20.000000000000455,20.07876046097988,20.3259000701579,20.65375672019951,21.02660652904052,21.42303995428125,21.82998188850769,22.243899460793557,22.660495226283103,23.07800391079303,23.49564424034537
0.004858402515338063,0.07700000000069544,20.000000000000455,20.094846703791916,20.374180561336402,20.734177018590515,21.136163484218855,21.558298752444898,21.988600569480468,22.42335588157931,22.85853023511453,23.292656824134724,23.725346873786236
0.004858402515574479,0.07800000000208528,20.000000000000455,20.114237895012593,20.429486481728702,20.82408395696649,21.256751088909596,21.705562857022358,22.159910060442485,22.615953586981732,23.070008983501168,23.520954513120955,23.968833144519806
0.005668136267775375,0.07450000000004502,20.000000000000455,20.066835651593465,20.28850124301846,20.590179519509093,20.938887649701257,21.31380731752273,21.70109204842396,22.09740473263048,22.498280388254273,22.901729511725705,23.30665892745236
0.005668136267789252,0.07550000000013715,20.000000000000455,20.080447267193108,20.33125387979237,20.662955996273638,21.03942832085596,21.43916120693075,21.849169013299615,22.265891993379,22.68505475732826,23.104925039913837,23.524766801715998
0.006477870020311263,0.07400000000002624,20.000000000000455,20.068191507265965,20.293025087872934,20.598145452915844,20.950173318596285,21.32816744590025,21.718338073025848,22.117318358761906,22.52065586290081,22.92638780318987,23.333459931646757
0.007287603762287414,0.07250000001833605,20.000000000000455,20.0577713949304,20.259022094157785,20.539242335695405,20.86791561953521,21.22486829909201,21.59569388255744,21.977253621743387,22.364979363193527,22.756713135381176,23.151112466322616
0.007287603726431704,0.0735000000688361,20.000000000000455,20.069475727403074,20.29732695765756,20.605741577230333,20.96096057027603,21.341922460596777,21.73488742936911,22.136460518688125,22.542200848150912,22.95017124438499,23.359354618137218
0.008097337523024337,0.07100000001699958,20.000000000000455,20.048920187556064,20.22881202204144,20.485771354265694,20.792190609438876,21.1288265650403,21.480830225043007,21.84532143246156,22.217674494635617,22.595571570787342,22.97741258873259
0.00809733751419588,0.0720000000647662,20.000000000000455,20.05880074096376,20.262648558219837,20.545806308276212,20.877393599048673,21.23710284268958,21.610550959303964,21.994569609086682,22.384594537484702,22.778487920926352,23.17493876337994
0.008907071278617373,0.06950000000872054,20.000000000000455,20.04140772367515,20.201999729796512,20.437285619183626,20.72255340107654,21.039618723487933,21.373350252660032,21.721152072283076,22.07839544708787,22.44263759887008,22.81205182891148
0.008907071280070306,0.07050000003327032,20.000000000000455,20.04974523582632,20.231868227858172,20.491441061051717,20.8005151138031,21.13970588868756,21.4941657163248,21.86098438695086,22.235533797580445,22.615511400074297,22.999343361057925
0.00971680503109155,0.06800000000329941,20.000000000000455,20.03503600608275,20.17822591458355,20.39336670456356,20.658579778687283,20.95683617155737,21.27286778428487,21.604383694021692,21.946802529403726,22.29759075788172,22.654726092770602
0.009716805032724608,0.06900000001253043,20.000000000000455,20.04206900371497,20.204574564091217,20.442180758986183,20.729861897569037,21.04929019301653,21.385317568417804,21.735318475589395,22.094656720512887,22.460900568977195,22.832244782285613
0.010526538783238509,0.06650000000107625,20.000000000000455,20.029635142801908,20.15716496142079,20.35362427533687,20.599866717846567,20.8800860834084,21.179008272837905,21.494663265387658,21.822563058041737,22.160116463891484,22.50513643541774
0.010526538783849694,0.0675000000040852,20.000000000000455,20.035565997142783,20.180394504054334,20.39759118126534,20.66499359383903,20.9654312878244,21.283604936651216,21.61719515816162,21.96160923444353,22.31432102648398,22.673325392758272
0.011336272535603509,0.06500000000032921,20.000000000000455,20.025059675512864,20.138522658314344,20.317695391879965,20.54603257373128,20.80899197475776,21.09140951758434,21.39164728877745,21.705352041171068,22.029906647407984,22.362989651007467
0.011336272535763641,0.06600000000125794,20.000000000000455,20.03005987505196,20.158990792295356,20.357268273320074,20.605492953162354,20.887722253795346,21.188639529074578,21.506248097060848,21.836045774985507,22.175445700329362,22.52227411881853
0.012146006288091682,0.06350000000009397,20.000000000000455,20.021185297904708,20.122033864538082,20.28524357655823,20.496717004731522,20.7431940268948,21.009722168341284,21.29500234043593,21.594852699157798,21.906660236935068,22.227998717100604
0.012146006288126558,0.06450000000036046,20.000000000000455,20.02540001305266,20.140059371200266,20.320837176394207,20.550965783511515,20.815774068392955,21.10004685043458,21.40212185925111,21.717629780460697,22.043955299176787,22.378786856287093
0.012955740040625434,0.06300000000009581,20.000000000000455,20.021457966323965,20.12332677365771,20.287951056173767,20.501040667810287,20.749215743208083,21.017466532241144,21.30447228869241,21.60603405053064,21.919538637899564,22.242566759474585
0.013765473793155819,0.06150000000002371,20.000000000000455,20.018124359288038,20.10854757512999,20.258289794575205,20.455368500650764,20.687694292723336,20.94055251933264,21.212966759139704,21.500941000384216,21.801892867752144,22.11332444159109
0.013765473793160156,0.0625000000000897,20.000000000000455,20.02170876570335,20.124530013732567,20.29048728162701,20.505111769901305,20.754910786241567,21.024816903156477,21.313490175828804,21.616715644975613,21.931880209514475,22.25657098180966
0.014575207545690643,0.06000000000000972,20.000000000000455,20.015306168377947,20.095501944424484,20.231558594814487,20.41362188548112,20.630874567231103,20.868973139790228,21.127284331189855,21.402042833180758,21.690723633583957,21.990778108264067
0.014575207545684718,0.06100000000004036,20.000000000000455,20.018324585221308,20.10955714662873,20.260470171321913,20.45892945664383,20.692743036117008,20.94713500204267,21.221112743838432,21.51066412531395,21.813205519383985,22.126243046355
0.015384941298217145,0.05850000000004493,20.000000000000455,20.012924360785576,20.083993319054116,20.207486539116417,20.375494425622094,20.578438975968083,20.80241107880488,21.04711583121002,21.30904164718322,21.58574517400018,21.874653639656515
0.015384941298171827,0.059500000000196736,20.000000000000455,20.015465960163738,20.096348643241527,20.233432085499203,20.416735301698168,20.63534926443492,20.87486725699722,21.13464300778537,21.410895551788656,21.70109773326584,22.00270300037039
0.016194675050760332,0.057000000000037375,20.000000000000455,20.010911851509036,20.073846221056158,20.185825129975797,20.340699936503597,20.530087121790586,20.74056327288389,20.97216386565748,21.221649489906042,21.48668037630813,21.76468463268685
0.01619467505073216,0.058000000000160035,20.000000000000455,20.013051828072037,20.08470309581935,20.209095526397505,20.378215483840393,20.582404140510505,20.80768854244093,21.053764079467157,21.317104474741313,21.595263737572054,21.885669571999415
0.017004408803304078,0.055500000000018535,20.000000000000455,20.009211742207867,20.064904221628467,20.166346839083133,20.308971601731344,20.485535365087458,20.6831407376813,20.902142781314694,21.139588368644638,21.39326079517349,21.66061241197542
0.017004408803293413,0.05650000000007784,20.000000000000455,20.011013481359612,20.074440939624424,20.187206290137624,20.343077265591205,20.533600358303033,20.745288766381464,20.978171586874396,21.228996092732757,21.49541973699064,21.7748698516167
0.017814142555844858,0.054000000000007126,20.000000000000455,20.007775807594726,20.057028057342336,20.148843682446227,20.280061091645223,20.44451633169757,20.629868340313692,20.83677857967035,21.06259022443669,21.305226641571153,21.56218601584368
0.017814142555841718,0.05500000000002889,20.000000000000455,20.00929272419023,20.065402299179084,20.167531900394692,20.311048046418705,20.48864810827689,20.687372614558853,20.907573556325303,21.14628618844921,21.401291200788194,21.670039232124736
0.0186238763083843,0.052500000000002205,20.000000000000455,20.00656319790255,20.050093896649912,20.13312583577033,20.253737659837384,20.406778377352055,20.5804845253017,20.775808792109387,20.990396874965086,21.222326747098123,21.469162162190173
0.01862387630838329,0.05350000000000924,20.000000000000455,20.007840293491824,20.057445004590534,20.149860083673445,20.28187439124457,20.44727450465291,20.63365924967502,20.8416902589845,21.068701038081542,21.31261278929975,21.57092133405041
0.01943361006092259,0.0509999999999996,20.000000000000455,20.00553932899976,20.04399175250353,20.11902030047986,20.229787230408704,20.37208501928211,20.53474100187799,20.718982321343844,20.922759930676648,21.144318507448077,21.381305197809752
0.019433610060922847,0.052000000000002135,20.000000000000455,20.006614509269184,20.05044277376544,20.13399729808384,20.255321047914492,20.409222978867092,20.583881973160317,20.78025402673677,20.995977297995523,21.22912826399289,21.477267918608618
0.02024334381346039,0.05049999999999921,20.000000000000455,20.005580123083803,20.044283553874152,20.119767324176166,20.231169964904666,20.374252648488095,20.53778785586445,20.72300904150245,20.92786187163864,21.15059038359516,21.388838791005583
0.021053077565996225,0.049000000000000654,20.000000000000455,20.004707337193224,20.038868013842716,20.10700992370039,20.209219318530586,20.342137669561055,20.495137343247904,20.66971110144084,20.864111758998263,21.076760788129718,21.30540169561027
0.021053077565997735,0.049999999999999184,20.000000000000455,20.00561586017892,20.044546428319677,20.120449594019874,20.23244642090316,20.376271981963384,20.54064587376962,20.726810002582113,20.932706659461758,21.15658035303096,21.396072774634945
0.02186281131853711,0.046500000000002574,20.000000000000455,20.003329369082223,20.029755738623578,20.084873612315562,20.170264189057264,20.2841225775432,20.417060827828152,20.571018288748974,20.744848129787783,20.937344464142996,21.1464921043181
0.021862811318535808,0.047500000000003616,20.000000000000455,20.00397097019453,20.03410817863886,20.09557956993649,20.189282557174636,20.312666579206223,20.455703839955845,20.620127367003874,20.804493890462027,21.007409872218375,21.226732204136283
0.021862811318534278,0.048500000000002576,20.000000000000455,20.004735550615123,20.03908703157788,20.107593273356088,20.210332482513763,20.34392770675231,20.497701494959927,20.673157817263416,20.868548432426053,21.08229633280024,21.31214259321979
0.022672545071075342,0.046000000000002456,20.000000000000455,20.003349748130063,20.029926195638154,20.0853442514923,20.171187468593246,20.285641634384604,20.419273278148466,20.574036089469587,20.74878494663028,20.942316648686983,21.152613597642755
0.02348227882361237,0.044500000000001455,20.000000000000455,20.002825702791142,20.026253223174535,20.0761843500473,20.15477527507562,20.26087815187134,20.385643673459242,20.531226324309785,20.6967711654126,20.881268603281285,21.082836742915617
0.02348227882361313,0.04550000000000217,20.000000000000455,20.003367252944884,20.030078094420844,20.085770969988914,20.172035915090873,20.287053515358195,20.421346781530474,20.576885598463775,20.75252841357451,20.947075913502943,21.15850867311201
0.024292012576149963,0.043000000000003015,20.000000000000455,20.002383661467036,20.023028431503803,20.06799159141957,20.139899760162052,20.238203853784682,20.354624672116756,20.491497631592836,20.6482481376097,20.824061541153924,21.01719996365034
0.024292012576149404,0.044000000000002426,20.000000000000455,20.002839456323045,20.026379716660756,20.076549654527184,20.155517393531397,20.262135472612556,20.38751415496597,20.533826340880125,20.700222899866674,20.885699383616668,21.08837252875145
0.025101746328689736,0.041500000000002514,20.000000000000455,20.00201081455151,20.02019810666684,20.060668068463258,20.126426429679725,20.21745822235033,20.326037092381682,20.454659765437157,20.603020592085443,20.770499425691014,20.955508906738032
0.025101746328687873,0.04250000000000397,20.000000000000455,20.002394448020937,20.02313380741367,20.068304697234055,20.140550122862464,20.239326336864167,20.3563166853001,20.49387703939152,20.65144076892045,20.828199641077617,21.022414937309236
0.025911480081228844,0.04000000000000065,20.000000000000455,20.001696349378562,20.01771484817516,20.054125333658533,20.114231709078012,20.19849186702038,20.299712463170067,20.420532354450245,20.560902171608177,20.720394210212476,20.89757640391906
0.02591148008122814,0.041000000000002444,20.000000000000455,20.002019258405937,20.020285962267167,20.060936914431693,20.126997837349563,20.21846345871586,20.327572794831212,20.456844887965303,20.605984105905065,20.774377979484314,20.960438883459005
0.02672120565899419,0.03849998143406765,20.000000000000455,20.00143113436701,20.015536801488054,20.048283421220674,20.103201914855504,20.181165486896816,20.275491969262987,20.388943792743987,20.52171421875147,20.673564475704495,20.84322093342047
0.026721213833766636,0.03950000000000048,20.000000000000455,20.00170294717708,20.017788201178746,20.054356758676988,20.114735407457886,20.199395550742395,20.301111857443914,20.422547192677882,20.56366413926088,20.724043901415712,20.90225474525664
0.02753054838472666,0.03699950339366274,20.000000000000455,20.001207328560326,20.013625873783724,20.043066874589556,20.093226294135604,20.165339197086666,20.253211602175213,20.359711754058083,20.485261291597055,20.629805688541808,20.7922314682732
0.028339248537400465,0.036498577746683636,20.000000000000455,20.0012110057948,20.013674467884073,20.043232128013642,20.093607079183187,20.166054562531315,20.254354096584734,20.361400918179356,20.4876323949361,20.633005465184908,20.796408421185845
0.02753085097868165,0.037999866757135764,20.000000000000455,20.00143623831042,20.015597820650953,20.048482325922976,20.103645883749437,20.181978590871893,20.276768825800502,20.39080456998346,20.524292878923177,20.677005102078624,20.84766857062226
0.036999999429843125,0.027530948324641768,20.000000000000455,20.000653334966614,20.008601822802575,20.029073622714805,20.066246686353395,20.12254682850056,20.193195077269593,20.281588130054843,20.389045491740433,20.516265558226962,20.662746330047412
0.0365000173771543,0.02834067776743715,20.000000000000455,20.000711719343144,20.00918158500326,20.030762895658313,20.069629114314466,20.128101492352243,20.201203542412884,20.29230177662879,20.402624106746657,20.532785926003726,20.682206405038414
0.02914656833338601,0.03599623791774934,20.000000000000455,20.001213275538305,20.013711320856828,20.043366044243783,20.09392953229002,20.166680260031285,20.25537390556434,20.362934129642326,20.48981595546377,20.635989232430802,20.800344993315036
0.03600005548262333,0.029150393546758573,20.000000000000455,20.000775410624215,20.009802266208567,20.03255664477581,20.073199433547245,20.133937647634014,20.20959048648382,20.30349073318456,20.416770677322518,20.549960412412304,20.702399233561664
0.02995208143021426,0.03549266328381014,20.000000000000455,20.001214124447927,20.013736289044346,20.043468200272173,20.094192805743546,20.16721489505761,20.256269011535608,20.364308667917157,20.49180847351397,20.638752630417912,20.804035875370346
0.035504231841801924,0.029958977808767436,20.000000000000455,20.000845075932432,20.010468542014678,20.034466507774994,20.076978575398584,20.140087242466223,20.218399894030483,20.31521204722253,20.431556237630446,20.567874940026684,20.7234264871052
0.03075233404897626,0.0349933070630482,20.000000000000455,20.001214251539636,20.013755431572008,20.04355524177896,20.0944288614711,20.167709304594666,20.257111087493342,20.36561863741008,20.49372730020974,20.641436427766962,20.807644859616858
0.03501201404854383,0.030767187634594944,20.000000000000455,20.000921355201513,20.01118437551429,20.036501500506176,20.080981357518283,20.14657090372384,20.227657981008065,20.327497081357762,20.4470167214688,20.586569435292347,20.745331581435835
0.031549180962287884,0.03449600563999146,20.000000000000455,20.001213466597676,20.013767087212955,20.04362261371523,20.094628999281326,20.168149752961142,20.257880901731085,20.366838982110494,20.495541459951653,20.6440038162051,20.811129535358248
0.03453284721912564,0.03157320325341812,20.000000000000455,20.001005550595323,20.011959772989997,20.038687914893387,20.085257169167107,20.153466674780702,20.237474869366167,20.34049150897414,20.463336355565218,20.606269343460326,20.768383437810996
0.032336505861303766,0.03400553087593267,20.000000000000455,20.00121199958994,20.01377311629284,20.043675181068977,20.09480207668554,20.168549499522783,20.25859613991048,20.36799150409115,20.497276160268825,20.646482378126848,20.8145186110865
0.03405080155390888,0.03237797948306836,20.000000000000455,20.001096959281313,20.012785189373574,20.040995045926763,20.08974030531448,20.16066078473858,20.247680113898184,20.353959075454895,20.480204996348846,20.626583674046117,20.792104699382946
0.033112131328050985,0.033513485766536316,20.000000000000455,20.001207893456353,20.01375608498347,20.043664312509748,20.094853395288908,20.168755786318854,20.25903889597936,20.368786592152958,20.49856540140354,20.648426600795915,20.817285432812696
0.03378325022754565,0.033081689112348184,20.000000000000284,20.001202457022373,20.01372506745929,20.04361052653769,20.09481348952744,20.168801893626323,20.25923748121909,20.369235275268693,20.49938659355371,20.649760941718682,20.81928077002783
0.038499999451473,0.02672121387422592,20.000000000000455,20.000661947774233,20.008721172302785,20.029490564785874,20.06722763894129,20.12441802488263,20.196211061339852,20.286076836761595,20.395374305474206,20.524826082899096,20.673925562238367
0.037999999382482504,0.02753094779208244,20.000000000000455,20.000721236796835,20.009309130011673,20.031202117931684,20.070651525868527,20.13003566775791,20.2043044466904,20.296896364468694,20.40907722815109,20.541485707845595,20.693536034230306
0.03999999918669655,0.025911479904365205,20.000000000000455,20.000668964004547,20.008826583049995,20.02987075554205,20.068142863189735,20.126194633772116,20.199106540457137,20.290426124823,20.401555838739228,20.53324524578403,20.684984214523922
0.03949999986133172,0.026721213839898436,20.000000000000455,20.00072898655884,20.009421393133664,20.031601101199726,20.07160182418869,20.13186552486229,20.207271581850762,20.301334671459756,20.415362714405887,20.55002051525952,20.704718541883153
0.0414999998460351,0.025101746293795902,20.000000000000455,20.000674355471915,20.008917883927495,20.030213917297488,20.068992223493638,20.127877077820074,20.20188284016035,20.294638656341135,20.407594519498048,20.541529589759477,20.695931142881875
0.040999999740394595,0.02591148002497665,20.000000000000455,20.000734933000444,20.009518136837073,20.03195938547583,20.072479527485314,20.133590945420735,20.210105523993377,20.305618395294914,20.42148381814019,20.55839551599911,20.715761224081064
0.04299999998673365,0.024292012572964705,20.000000000000455,20.00067811119601,20.008995042282265,20.03052013565099,20.069776252325596,20.129466797377518,20.20454266942778,20.298718842377582,20.413496868592574,20.54968805688651,20.70677786048799
0.04249999995576639,0.025101746318976933,20.000000000000455,20.00073906046856,20.009599282995453,20.032276928935346,20.073284925608675,20.135212994151175,20.212808468167054,20.309751297735772,20.427446288390797,20.566618777176757,20.72667463800741
0.04449999999946383,0.02348227882346253,20.000000000000455,20.000680238163454,20.009058172144478,20.030789883533373,20.0704961977126,20.130966326675264,20.207090228144523,20.302672983305968,20.419271673068295,20.55773219380262,20.717538773760452
0.043999999996577645,0.024292012575356126,20.000000000000455,20.00074137269138,20.009664906630917,20.03255408791938,20.074019035599235,20.13673383747431,20.215384101021755,20.313739019762693,20.43325811624692,20.574700929500864,20.737472174064635
0.04599999999998886,0.02267254507107234,20.000000000000455,20.000680761224203,20.009107534670704,20.03102402321406,20.071154026848262,20.132379297481123,20.209531208947112,20.30650926575413,20.424929974155532,20.565676126238543,20.72823113913512
